"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 04:27:22 UTC 2023","Thu Dec 14 04:27:26 UTC 2023","4294","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Thu Dec 14 02:44:16 UTC 2023","Thu Dec 14 02:44:24 UTC 2023","7751","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Thu Dec 14 04:29:38 UTC 2023","Thu Dec 14 04:29:43 UTC 2023","5283","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Thu Dec 14 04:38:36 UTC 2023","Thu Dec 14 04:38:38 UTC 2023","2115","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Dec 14 04:27:13 UTC 2023","Thu Dec 14 04:27:22 UTC 2023","8833","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Thu Dec 14 03:01:58 UTC 2023","Thu Dec 14 03:02:01 UTC 2023","2607","","6. Company Account","","","","6. Review Review Page",""
"passed","Thu Dec 14 04:39:11 UTC 2023","Thu Dec 14 04:39:13 UTC 2023","1315","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Thu Dec 14 02:36:54 UTC 2023","Thu Dec 14 02:37:20 UTC 2023","26073","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Thu Dec 14 02:36:46 UTC 2023","Thu Dec 14 02:36:54 UTC 2023","8644","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Thu Dec 14 02:50:06 UTC 2023","Thu Dec 14 02:50:07 UTC 2023","422","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Dec 14 04:00:32 UTC 2023","Thu Dec 14 04:00:35 UTC 2023","2153","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Thu Dec 14 03:38:04 UTC 2023","Thu Dec 14 03:38:04 UTC 2023","199","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Thu Dec 14 03:55:12 UTC 2023","Thu Dec 14 03:55:52 UTC 2023","40889","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Thu Dec 14 03:35:26 UTC 2023","Thu Dec 14 03:35:38 UTC 2023","11387","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Thu Dec 14 03:35:25 UTC 2023","Thu Dec 14 03:35:26 UTC 2023","1236","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
